-2.093140840530395508e+00,-2.112761288881301880e-01,2.893896996974945068e-01,1.797159552574157715e+00,1.084399819374084473e+00,-7.568268775939941406e-01,0.000000000000000000e+00
-1.288793921470642090e+00,-7.389727234840393066e-01,2.552096545696258545e-01,-1.095877647399902344e+00,1.465327858924865723e+00,1.586028188467025757e-01,0.000000000000000000e+00
-1.303302049636840820e+00,-7.560862898826599121e-01,2.747111618518829346e-01,-1.079877257347106934e+00,1.464282393455505371e+00,1.481166630983352661e-01,0.000000000000000000e+00
-1.306076765060424805e+00,-7.637329697608947754e-01,2.742930054664611816e-01,-1.059751629829406738e+00,1.464295983314514160e+00,1.442283987998962402e-01,0.000000000000000000e+00
-1.323038935661315918e+00,-7.844466567039489746e-01,2.531076073646545410e-01,-1.045354485511779785e+00,1.482012391090393066e+00,1.597285568714141846e-01,0.000000000000000000e+00
-1.307998299598693848e+00,-7.952780723571777344e-01,2.410257309675216675e-01,-1.031998515129089355e+00,1.502502679824829102e+00,1.363581418991088867e-01,0.000000000000000000e+00
-1.331980824470520020e+00,-7.876405715942382812e-01,2.396618425846099854e-01,-1.039011955261230469e+00,1.509496212005615234e+00,1.119071543216705322e-01,0.000000000000000000e+00
-1.349415302276611328e+00,-8.040762543678283691e-01,2.485820204019546509e-01,-1.015465140342712402e+00,1.489450216293334961e+00,1.230473294854164124e-01,0.000000000000000000e+00
-1.345267415046691895e+00,-8.105115294456481934e-01,2.547186613082885742e-01,-1.039441466331481934e+00,1.484263896942138672e+00,1.028348356485366821e-01,0.000000000000000000e+00
-1.336582779884338379e+00,-8.247730731964111328e-01,2.741178274154663086e-01,-1.019675850868225098e+00,1.496329903602600098e+00,8.334486186504364014e-02,0.000000000000000000e+00
-1.331023216247558594e+00,-8.374148607254028320e-01,2.630696296691894531e-01,-1.010817766189575195e+00,1.485659360885620117e+00,9.520220011472702026e-02,0.000000000000000000e+00
-1.307141542434692383e+00,-8.578855991363525391e-01,2.800060510635375977e-01,-1.001610040664672852e+00,1.501229047775268555e+00,7.263261079788208008e-02,0.000000000000000000e+00
-1.313859224319458008e+00,-8.698695302009582520e-01,2.738299369812011719e-01,-1.003241896629333496e+00,1.480560064315795898e+00,8.225996047258377075e-02,0.000000000000000000e+00
-1.328998804092407227e+00,-8.706654906272888184e-01,2.836952805519104004e-01,-1.003785133361816406e+00,1.462509036064147949e+00,7.809079438447952271e-02,0.000000000000000000e+00
-1.332867026329040527e+00,-8.784569501876831055e-01,2.718931436538696289e-01,-1.028127670288085938e+00,1.460209012031555176e+00,6.945694983005523682e-02,0.000000000000000000e+00
-1.356385350227355957e+00,-8.944004178047180176e-01,2.805325984954833984e-01,-1.032425880432128906e+00,1.452490091323852539e+00,6.477676331996917725e-02,0.000000000000000000e+00
-1.373639941215515137e+00,-8.901183605194091797e-01,2.722573578357696533e-01,-1.018042087554931641e+00,1.446211338043212891e+00,4.049016907811164856e-02,0.000000000000000000e+00
-1.367220759391784668e+00,-8.904697299003601074e-01,2.833549678325653076e-01,-9.952495098114013672e-01,1.455201625823974609e+00,3.467442467808723450e-02,0.000000000000000000e+00
-1.354005575180053711e+00,-8.748935461044311523e-01,2.993467152118682861e-01,-1.020070552825927734e+00,1.458071827888488770e+00,1.168256439268589020e-02,0.000000000000000000e+00
-1.365606784820556641e+00,-8.762049078941345215e-01,3.180923759937286377e-01,-1.038992881774902344e+00,1.448243618011474609e+00,8.527031168341636658e-03,0.000000000000000000e+00
-1.351465344429016113e+00,-8.734771013259887695e-01,3.385974466800689697e-01,-1.042246937751770020e+00,1.456574320793151855e+00,2.501520514488220215e-02,0.000000000000000000e+00
-1.365186691284179688e+00,-8.619661331176757812e-01,3.151232898235321045e-01,-1.029422163963317871e+00,1.476152300834655762e+00,4.174176976084709167e-02,0.000000000000000000e+00
-1.348867416381835938e+00,-8.707598447799682617e-01,3.279399275779724121e-01,-1.010043740272521973e+00,1.452416658401489258e+00,5.558785423636436462e-02,0.000000000000000000e+00
-1.341346025466918945e+00,-8.915486335754394531e-01,3.476484417915344238e-01,-1.024063825607299805e+00,1.439995050430297852e+00,5.853843688964843750e-02,0.000000000000000000e+00
-1.337125539779663086e+00,-8.779754042625427246e-01,3.692472577095031738e-01,-1.024476766586303711e+00,1.443582653999328613e+00,5.724067986011505127e-02,0.000000000000000000e+00
-1.342624545097351074e+00,-8.611656427383422852e-01,3.771881759166717529e-01,-1.010433793067932129e+00,1.443786740303039551e+00,7.962337881326675415e-02,0.000000000000000000e+00
-1.354318618774414062e+00,-8.569637537002563477e-01,3.910554945468902588e-01,-1.001494169235229492e+00,1.433198690414428711e+00,8.930263668298721313e-02,0.000000000000000000e+00
-1.375596761703491211e+00,-8.599542975425720215e-01,3.881045579910278320e-01,-1.011098027229309082e+00,1.423334717750549316e+00,1.043597683310508728e-01,0.000000000000000000e+00
-1.383046746253967285e+00,-8.640205860137939453e-01,4.107556641101837158e-01,-1.005768537521362305e+00,1.442517399787902832e+00,1.168288737535476685e-01,0.000000000000000000e+00
-1.379204988479614258e+00,-8.426035642623901367e-01,4.230494201183319092e-01,-1.023218154907226562e+00,1.440926074981689453e+00,1.357000321149826050e-01,0.000000000000000000e+00
-1.402073144912719727e+00,-8.350607752799987793e-01,4.308781921863555908e-01,-1.038329362869262695e+00,1.434572815895080566e+00,1.562181562185287476e-01,0.000000000000000000e+00
-1.424820899963378906e+00,-8.136759996414184570e-01,4.217894077301025391e-01,-1.060292243957519531e+00,1.441550612449645996e+00,1.486666947603225708e-01,0.000000000000000000e+00
-1.413366317749023438e+00,-7.965291142463684082e-01,4.007320702075958252e-01,-1.085126757621765137e+00,1.422660946846008301e+00,1.457698196172714233e-01,0.000000000000000000e+00
-1.413385987281799316e+00,-8.030414581298828125e-01,3.880363106727600098e-01,-1.077426433563232422e+00,1.425866246223449707e+00,1.572968065738677979e-01,0.000000000000000000e+00
-1.404637575149536133e+00,-8.226670622825622559e-01,3.825445473194122314e-01,-1.074188470840454102e+00,1.419648408889770508e+00,1.641563177108764648e-01,0.000000000000000000e+00
-1.423212528228759766e+00,-8.205338120460510254e-01,3.993709385395050049e-01,-1.068633794784545898e+00,1.396186470985412598e+00,1.672584712505340576e-01,0.000000000000000000e+00
-1.433580875396728516e+00,-8.416495919227600098e-01,3.938080966472625732e-01,-1.088210105895996094e+00,1.391463637351989746e+00,1.646587848663330078e-01,0.000000000000000000e+00
-1.453021287918090820e+00,-8.438382148742675781e-01,3.825608491897583008e-01,-1.103950500488281250e+00,1.391679406166076660e+00,1.625752151012420654e-01,0.000000000000000000e+00
-1.432886004447937012e+00,-8.273761272430419922e-01,3.749179542064666748e-01,-1.100185632705688477e+00,1.407076120376586914e+00,1.582730263471603394e-01,0.000000000000000000e+00
-1.453319907188415527e+00,-8.346666097640991211e-01,3.833496868610382080e-01,-1.125040173530578613e+00,1.422542691230773926e+00,1.584049463272094727e-01,0.000000000000000000e+00
-1.449230074882507324e+00,-8.310815095901489258e-01,3.733811378479003906e-01,-1.149498581886291504e+00,1.431731343269348145e+00,1.748839318752288818e-01,0.000000000000000000e+00
-1.446396231651306152e+00,-8.553108572959899902e-01,3.906520307064056396e-01,-1.124660015106201172e+00,1.422839879989624023e+00,1.713159233331680298e-01,0.000000000000000000e+00
-1.465778708457946777e+00,-8.385320901870727539e-01,3.780336081981658936e-01,-1.108366370201110840e+00,1.432332992553710938e+00,1.820983886718750000e-01,0.000000000000000000e+00
-1.441189169883728027e+00,-8.532319664955139160e-01,3.685899674892425537e-01,-1.114754319190979004e+00,1.408300638198852539e+00,1.725606173276901245e-01,0.000000000000000000e+00
-1.443120002746582031e+00,-8.584303259849548340e-01,3.441782295703887939e-01,-1.114665627479553223e+00,1.431192517280578613e+00,1.879621744155883789e-01,0.000000000000000000e+00
-1.430093765258789062e+00,-8.352225422859191895e-01,3.662761449813842773e-01,-1.108280897140502930e+00,1.436754822731018066e+00,1.918208897113800049e-01,0.000000000000000000e+00
-1.410524725914001465e+00,-8.318781852722167969e-01,3.677269220352172852e-01,-1.097918391227722168e+00,1.443133711814880371e+00,1.946694701910018921e-01,0.000000000000000000e+00
-1.409051299095153809e+00,-8.360452055931091309e-01,3.684342503547668457e-01,-1.086893677711486816e+00,1.458360791206359863e+00,1.830145716667175293e-01,0.000000000000000000e+00
-1.414546608924865723e+00,-8.251007199287414551e-01,3.581711053848266602e-01,-1.101143598556518555e+00,1.449527621269226074e+00,1.764428019523620605e-01,0.000000000000000000e+00
-1.407352924346923828e+00,-8.185103535652160645e-01,3.761381208896636963e-01,-1.095140933990478516e+00,1.444168806076049805e+00,1.996995210647583008e-01,0.000000000000000000e+00
-1.402488946914672852e+00,-8.233211636543273926e-01,3.593908548355102539e-01,-1.070644736289978027e+00,1.433919906616210938e+00,2.184803336858749390e-01,0.000000000000000000e+00
-1.417033910751342773e+00,-8.019106388092041016e-01,3.737468123435974121e-01,-1.059108257293701172e+00,1.409723997116088867e+00,2.163242399692535400e-01,0.000000000000000000e+00
-1.426822185516357422e+00,-8.260107636451721191e-01,3.498255312442779541e-01,-1.038914442062377930e+00,1.385537505149841309e+00,2.002683281898498535e-01,0.000000000000000000e+00
-1.443745136260986328e+00,-8.043069839477539062e-01,3.585646152496337891e-01,-1.061018109321594238e+00,1.368449330329895020e+00,2.029037922620773315e-01,0.000000000000000000e+00
-1.449399352073669434e+00,-8.248766064643859863e-01,3.737424910068511963e-01,-1.069081902503967285e+00,1.353140592575073242e+00,2.256447225809097290e-01,0.000000000000000000e+00
-1.461199164390563965e+00,-8.385640978813171387e-01,3.496409654617309570e-01,-1.068060636520385742e+00,1.374065756797790527e+00,2.326238751411437988e-01,0.000000000000000000e+00
-1.456103920936584473e+00,-8.193889856338500977e-01,3.477527201175689697e-01,-1.090952634811401367e+00,1.382622122764587402e+00,2.309295833110809326e-01,0.000000000000000000e+00
-1.475327134132385254e+00,-8.370206356048583984e-01,3.486911356449127197e-01,-1.092357397079467773e+00,1.388492584228515625e+00,2.263114303350448608e-01,0.000000000000000000e+00
-1.466049075126647949e+00,-8.443090319633483887e-01,3.389286994934082031e-01,-1.076382994651794434e+00,1.402456521987915039e+00,2.354642301797866821e-01,0.000000000000000000e+00
-1.447653293609619141e+00,-8.509730696678161621e-01,3.602345883846282959e-01,-1.084113001823425293e+00,1.419341206550598145e+00,2.482113689184188843e-01,0.000000000000000000e+00
-1.459477066993713379e+00,-8.569365739822387695e-01,3.758977353572845459e-01,-1.075325012207031250e+00,1.402189612388610840e+00,2.268438637256622314e-01,0.000000000000000000e+00
-1.459242582321166992e+00,-8.736524581909179688e-01,3.941121995449066162e-01,-1.098362922668457031e+00,1.377775311470031738e+00,2.183854579925537109e-01,0.000000000000000000e+00
-1.471486091613769531e+00,-8.772909045219421387e-01,4.085644483566284180e-01,-1.083558201789855957e+00,1.374763488769531250e+00,1.987828612327575684e-01,0.000000000000000000e+00
-1.447655916213989258e+00,-9.020821452140808105e-01,4.182584881782531738e-01,-1.098611831665039062e+00,1.386350393295288086e+00,1.780616044998168945e-01,0.000000000000000000e+00
-1.427459716796875000e+00,-9.243485331535339355e-01,4.010686576366424561e-01,-1.100403785705566406e+00,1.376786231994628906e+00,1.610285490751266479e-01,0.000000000000000000e+00
-1.444698095321655273e+00,-9.335587620735168457e-01,3.947648406028747559e-01,-1.112836956977844238e+00,1.359505772590637207e+00,1.482356488704681396e-01,0.000000000000000000e+00
-1.425676703453063965e+00,-9.124523401260375977e-01,4.039296209812164307e-01,-1.102008461952209473e+00,1.369186401367187500e+00,1.724997460842132568e-01,0.000000000000000000e+00
-1.407351732254028320e+00,-9.239317774772644043e-01,3.964467346668243408e-01,-1.092482686042785645e+00,1.350850462913513184e+00,1.704578548669815063e-01,0.000000000000000000e+00
-1.404477834701538086e+00,-9.318230152130126953e-01,3.993729650974273682e-01,-1.090823888778686523e+00,1.345372676849365234e+00,1.942978203296661377e-01,0.000000000000000000e+00
-1.422036051750183105e+00,-9.526550173759460449e-01,3.925898373126983643e-01,-1.088172197341918945e+00,1.345855236053466797e+00,2.042899280786514282e-01,0.000000000000000000e+00
-1.400406002998352051e+00,-9.660180211067199707e-01,3.820571303367614746e-01,-1.080796599388122559e+00,1.321448564529418945e+00,2.142352610826492310e-01,0.000000000000000000e+00
-1.407710313796997070e+00,-9.429469108581542969e-01,3.805739581584930420e-01,-1.057118773460388184e+00,1.330693483352661133e+00,2.256340384483337402e-01,0.000000000000000000e+00
-1.429279685020446777e+00,-9.634110331535339355e-01,3.670846223831176758e-01,-1.047551870346069336e+00,1.341654539108276367e+00,2.275734096765518188e-01,0.000000000000000000e+00
-1.412890791893005371e+00,-9.395482540130615234e-01,3.682086765766143799e-01,-1.048114657402038574e+00,1.358458995819091797e+00,2.333010435104370117e-01,0.000000000000000000e+00
-1.421888947486877441e+00,-9.218671321868896484e-01,3.643927574157714844e-01,-1.057651042938232422e+00,1.335609555244445801e+00,2.302990555763244629e-01,0.000000000000000000e+00
-1.418874621391296387e+00,-9.070088863372802734e-01,3.505127429962158203e-01,-1.037041664123535156e+00,1.355386257171630859e+00,2.338436841964721680e-01,0.000000000000000000e+00
-1.413929700851440430e+00,-9.249408245086669922e-01,3.543765246868133545e-01,-1.025848031044006348e+00,1.354173898696899414e+00,2.228145897388458252e-01,0.000000000000000000e+00
-1.424254894256591797e+00,-9.496595263481140137e-01,3.483727574348449707e-01,-1.028211712837219238e+00,1.375615000724792480e+00,2.472989708185195923e-01,0.000000000000000000e+00
-1.446704268455505371e+00,-9.738878607749938965e-01,3.550100922584533691e-01,-1.042574882507324219e+00,1.356854557991027832e+00,2.572408020496368408e-01,0.000000000000000000e+00
-1.463780760765075684e+00,-9.580997824668884277e-01,3.523582518100738525e-01,-1.045154929161071777e+00,1.355686306953430176e+00,2.539401054382324219e-01,0.000000000000000000e+00
-1.451561808586120605e+00,-9.364156126976013184e-01,3.388270735740661621e-01,-1.039956092834472656e+00,1.339125990867614746e+00,2.747296094894409180e-01,0.000000000000000000e+00
-1.436147689819335938e+00,-9.150196313858032227e-01,3.508810698986053467e-01,-1.044759154319763184e+00,1.357064127922058105e+00,2.820425629615783691e-01,0.000000000000000000e+00
-1.451628565788269043e+00,-8.983702659606933594e-01,3.413669168949127197e-01,-1.021271467208862305e+00,1.361053347587585449e+00,2.939736843109130859e-01,0.000000000000000000e+00
-1.454794049263000488e+00,-9.095215201377868652e-01,3.646746277809143066e-01,-1.002456188201904297e+00,1.359465718269348145e+00,2.735383808612823486e-01,0.000000000000000000e+00
-1.442278027534484863e+00,-9.253035783767700195e-01,3.851876556873321533e-01,-9.858633875846862793e-01,1.381456494331359863e+00,2.655020356178283691e-01,0.000000000000000000e+00
-1.430125594139099121e+00,-9.351317882537841797e-01,4.068104028701782227e-01,-1.001903653144836426e+00,1.381253480911254883e+00,2.785859704017639160e-01,0.000000000000000000e+00
-1.428266644477844238e+00,-9.191911220550537109e-01,4.076045751571655273e-01,-1.016822457313537598e+00,1.381660938262939453e+00,2.560313045978546143e-01,0.000000000000000000e+00
-1.433403015136718750e+00,-9.350148439407348633e-01,4.082224965095520020e-01,-1.026226878166198730e+00,1.383942484855651855e+00,2.691033184528350830e-01,0.000000000000000000e+00
-1.428658723831176758e+00,-9.151737689971923828e-01,4.258848130702972412e-01,-1.016629338264465332e+00,1.378233909606933594e+00,2.767280042171478271e-01,0.000000000000000000e+00
-1.434528112411499023e+00,-9.296905398368835449e-01,4.394696056842803955e-01,-1.018861055374145508e+00,1.363087892532348633e+00,2.634462714195251465e-01,0.000000000000000000e+00
-1.431073904037475586e+00,-9.274221658706665039e-01,4.599570035934448242e-01,-9.966475963592529297e-01,1.384152770042419434e+00,2.571524381637573242e-01,0.000000000000000000e+00
